projectile,BEYOND
arrow,B2
vary,B2
carefully,A2
strike,B2
stratigraphic,BEYOND
approximately,B1
starting,BEYOND
raise,A2
intriguing,C1
archaeological,BEYOND
microblade,BEYOND
bodily,BEYOND
ornament,BEYOND
antler,BEYOND
ivory,BEYOND
thin,A2
effective,B1
dull,B2
retouch,BEYOND
pressure,B1
flaking,BEYOND
coordination,C1
hafte,BEYOND
throw,A2
stab,C1
composite,BEYOND
atlatl,BEYOND
harpoon,BEYOND
weir,BEYOND
bow,C1
grind,C1
polish,BEYOND
bead,BEYOND
pendant,BEYOND
artistic,B2
needle,B1
sew,BEYOND
fitted,BEYOND
clothing,A2
fishhook,BEYOND
gorge,BEYOND
combine,B1
improved,BEYOND
grinding,BEYOND
cooking,A1
surely,B1
gain,B2
preparation,B2
warmth,BEYOND
protection,B2
difficult,A1
deliberately,B2
wildfire,BEYOND
burn,B2
stump,BEYOND
circular,BEYOND
accumulation,C1
charcoal,BEYOND
residue,C1
mistake,B2
hearth,BEYOND
campfire,BEYOND
keeper,BEYOND
canine,BEYOND
pointed,B2
project,B2
incisorlike,BEYOND
bicuspid,BEYOND
unicuspid,BEYOND
hone,BEYOND
razor,BEYOND
sharpness,BEYOND
comparison,B1
chew,BEYOND
deep,B1
crest,BEYOND
incisor,BEYOND
shrink,C1
nonprotruding,BEYOND
protrude,BEYOND
progressively,BEYOND
africanu,BEYOND
afareni,BEYOND
wear,A1
strip,C1
vegetal,BEYOND
manually,BEYOND
pull,B1
skulled,BEYOND
additionally,B2
vegetarian,BEYOND
dental,BEYOND
kenyan,BEYOND
pod,BEYOND
coating,BEYOND
quantity,A2
concomitantly,BEYOND
platyops,BEYOND
absolute,B2
foreshadow,BEYOND
mandible,BEYOND
valley,A2
chin,BEYOND
advent,BEYOND
quick,A1
replica,BEYOND
jawbone,BEYOND
herald,BEYOND
clear,B1
theorist,BEYOND
indicator,C1
linguistic,BEYOND
single,A2
definitive,BEYOND
limitation,B2
empirical,C1
confound,BEYOND
gradually,B2
stasis,BEYOND
punctuate,BEYOND
rapid,B2
equilibrium,BEYOND
dead,A2
envision,BEYOND
qualify,B1
punctuational,BEYOND
unprecedented,C1
suddenly,A2
settle,B2
purport,BEYOND
extreme,B2
multiregional,BEYOND
replacement,C1
hybridization,BEYOND
assimilation,BEYOND
deploy,C1
emigrant,BEYOND
resident,B2
australasian,BEYOND
interbreeding,BEYOND
indigenous,C1
minor,B2
periodic,BEYOND
multiregionalist,BEYOND
reject,B1
discrete,BEYOND
locally,BEYOND
interbreed,BEYOND
acceptance,C1
owe,B2
mainly,B1
mitochondrial,BEYOND
consistent,B2
realization,C1
subspecie,BEYOND
potential,B2
tangled,BEYOND
nomadic,BEYOND
lifestyle,A2
quickly,A1
populate,BEYOND
return,A1
partially,C1
migrate,BEYOND
encounter,B2
coastal,C1
east,A1
strongly,B1
seasonally,BEYOND
frigid,BEYOND
enlarged,BEYOND
cheekbone,BEYOND
sweep,B2
backward,BEYOND
nasal,BEYOND
voluminous,BEYOND
insulate,BEYOND
vigorously,BEYOND
chamber,C1
blood,A2
risk,B1
frostbite,BEYOND
moisture,BEYOND
exhalation,BEYOND
shoulder,A2
bottleneck,BEYOND
happen,A1
wave,B1
multiple,B2
migratory,BEYOND
convincingly,BEYOND
analyze,BEYOND
mtdna,BEYOND
child,A1
route,A2
disperse,BEYOND
dispersal,BEYOND
russian,BEYOND
unearth,BEYOND
fingerbone,BEYOND
juvenile,BEYOND
paleoanthropological,BEYOND
mile,A1
layer,B1
occupation,B2
thirteen,A1
presence,B2
mousterian,BEYOND
levalloisian,BEYOND
european,BEYOND
report,A2
sequencing,BEYOND
genome,BEYOND
mitochondrion,BEYOND
traditionally,BEYOND
twice,A1
denisovan,BEYOND
sapien,BEYOND
genetically,BEYOND
nuclear,B1
significant,B2
percent,BEYOND
imply,B2
melanesian,BEYOND
acquire,B2
mating,BEYOND
homo,BEYOND
split,B2
drop,B1
glacial,BEYOND
watercraft,BEYOND
oceanic,BEYOND
external,B2
chemistry,A2
adjustment,C1
geologically,BEYOND
genomic,BEYOND
flung,BEYOND
minuscule,BEYOND
cultural,B1
random,B2
color,BEYOND
intensity,C1
dark,A2
pigment,BEYOND
melanin,BEYOND
damaging,C1
sun,A1
ultraviolet,BEYOND
tend,B1
pale,B1
intense,B2
penetrate,BEYOND
synthesis,C1
essential,B1
vitamin,B2
hot,A1
heat,A2
lip,B1
fold,B1
eyelid,BEYOND
inconsequential,BEYOND
fitness,B1
difficulty,B1
diversification,BEYOND
routine,B2
unremarkable,BEYOND
isolation,C1
reintegration,BEYOND
consequent,BEYOND
blending,BEYOND
reestablish,BEYOND
ice,A1
age,B1
tell,A1
defy,C1
categorization,BEYOND
boundary,C1
draw,A1
pointless,BEYOND
anthropology,BEYOND
symbolically,BEYOND
mediate,BEYOND
belief,B1
unsolved,BEYOND
puzzle,B2
resolve,B2
clue,B1
extrapolate,BEYOND
tenuous,BEYOND
complicate,BEYOND
sophisticated,B2
overcome,B2
simplicity,BEYOND
art,A1
competency,BEYOND
observe,B2
inside,A2
reassemble,BEYOND
cranium,BEYOND
battered,BEYOND
distorted,BEYOND
fit,C1
snugly,BEYOND
wall,A1
cerebral,BEYOND
rudolfensi,BEYOND
manipulative,BEYOND
unreliable,BEYOND
impression,B1
cap,B1
frontal,BEYOND
lobe,BEYOND
utter,BEYOND
laborious,BEYOND
vocal,C1
tract,BEYOND
undetectable,BEYOND
tissue,B2
bony,BEYOND
versatile,BEYOND
reasonably,B2
spacious,BEYOND
pharynx,BEYOND
tongue,B1
deny,B2
voice,A2
box,A1
larynx,BEYOND
presumption,BEYOND
true,A1
inept,BEYOND
vocally,BEYOND
cognitively,BEYOND
throat,B1
less,A2
wonderfully,BEYOND
pitch,B2
break,A1
bit,A2
consonant,BEYOND
emulate,BEYOND
sufficiently,B2
neural,BEYOND
circuitry,BEYOND
intelligence,B1
correct,A1
neurological,BEYOND
fundamentally,B2
verbal,C1
user,A2
visual,B2
painting,A1
sculpture,B1
spatial,BEYOND
principally,BEYOND
clarify,B2
symbolism,BEYOND
imagery,C1
amazing,A1
polished,BEYOND
stunning,B2
proliferation,BEYOND
stylistic,BEYOND
variability,BEYOND
unequivocally,BEYOND
conceptual,BEYOND
abstract,B2
thought,A2
bison,BEYOND
magdalenian,BEYOND
trap,B2
leisure,B1
paint,A1
historically,BEYOND
manifest,C1
religion,B1
political,B1
economic,B1
elaborate,C1
demand,B2
gadget,BEYOND
comfort,B2
regard,B2
state,B1
meticulously,BEYOND
captive,BEYOND
comprehend,BEYOND
communicate,A2
feeling,A1
situation,A1
commandeer,BEYOND
omnivorous,BEYOND
eating,BEYOND
invent,A2
baboon,BEYOND
extent,B2
scavenging,BEYOND
communal,BEYOND
coordinate,C1
symbolic,C1
valid,B2
composition,C1
grave,BEYOND
rarely,B1
inclement,BEYOND
spirituality,BEYOND
elusive,BEYOND
morphological,BEYOND
unarguable,BEYOND
writing,A1
ritual,C1
paraphernalia,BEYOND
mortuary,BEYOND
ceremony,B1
psychologist,B2
speculate,B2
society,A2
appeal,B2
dominance,C1
patriarchy,BEYOND
silverback,BEYOND
dominant,B2
subordinate,BEYOND
blackback,BEYOND
outnumber,BEYOND
youngster,C1
hub,BEYOND
cohesive,BEYOND
nest,C1
band,A1
rank,B2
affiliation,BEYOND
organizational,C1
intimate,C1
relation,B1
pacific,BEYOND
tolerant,BEYOND
heritage,C1
killer,BEYOND
observer,B2
incident,B2
aggression,C1
tendency,B2
freely,B2
egalitarian,BEYOND
peaceful,B1
knotty,BEYOND
promiscuous,BEYOND
proscribe,BEYOND
reside,C1
wish,A2
extant,BEYOND
seldom,C1
tackle,C1
override,BEYOND
utilize,C1
arrangement,A2
express,A2
practically,BEYOND
fail,A2
search,A2
invention,A2
cite,B2
harbinger,BEYOND
underlie,BEYOND
mental,B1
faculty,C1
play,A1
enterprise,C1
merely,C1
seat,B2
igloo,BEYOND
rethink,BEYOND
husband,A1
wife,A1
father,A1
daughter,A1
brother,A1
sister,A1
embody,C1
necessarily,B1
conform,BEYOND
definition,B1
undeniably,BEYOND
fascinating,B1
unravel,BEYOND
counterpart,C1
chromosome,BEYOND
humanity,C1
operate,B2
international,A2
collaboration,C1
successfully,B1
content,C1
revolutionize,BEYOND
maternally,BEYOND
paternally,BEYOND
cradle,BEYOND
database,B2
genealogist,BEYOND
subcontinent,BEYOND
recognition,B2
multitude,BEYOND
german,BEYOND
maternal,BEYOND
persevere,BEYOND
revelation,C1
intuition,BEYOND
glimpse,C1
unimaginable,BEYOND
alive,A2
influence,B1
ongoing,B2
environmental,B1
accompany,B2
