positively,BEYOND
charge,B1
negatively,BEYOND
charged,BEYOND
contain,A2
ordinary,A2
hydrogen,C1
electrical,A2
neutral,B2
cancel,B2
pink,A1
circle,A2
lone,BEYOND
blue,A1
bind,C1
identity,B1
determine,B1
iron,B1
mercury,BEYOND
kind,B1
occur,B1
naturally,B1
significant,B2
heavy,A2
uranium,BEYOND
differ,B2
percent,BEYOND
nature,A2
isotope,BEYOND
single,A2
deuterium,BEYOND
approximately,B1
twice,A1
extremely,A2
rare,B1
tritium,BEYOND
unstable,BEYOND
arrangement,A2
radioactive,BEYOND
stable,B2
diagram,B1
represent,B1
gray,A1
green,A1
radiation,B2
human,A2
produce,B2
reactor,BEYOND
accelerator,BEYOND
transuranium,BEYOND
relatively,B2
fraction,B2
second,A2
decay,BEYOND
synthesize,BEYOND
dozen,B2
later,A2
find,A1
trace,C1
ore,BEYOND
compound,B2
mixture,B1
join,A1
ion,BEYOND
electrically,BEYOND
bonding,BEYOND
result,B1
force,B1
attraction,B1
share,B1
symbol,A2
denote,BEYOND
combination,B2
intermingle,BEYOND
salt,A1
solution,A2
spread,B1
dissolve,C1
regardless,C1
composition,C1
instead,A2
difference,A1
depend,A2
associate,B2
certain,A2
repulsive,BEYOND
weak,A2
intermolecular,BEYOND
attractive,A2
random,B2
thermal,BEYOND
increase,A2
molecular,BEYOND
great,A1
likely,A2
unite,B2
decrease,B2
linger,C1
vicinity,BEYOND
overcome,B2
disruptive,BEYOND
rigid,BEYOND
orderly,BEYOND
crystal,C1
crystalline,BEYOND
gel,BEYOND
plastic,A2
arrange,A2
rigidly,BEYOND
vibrate,BEYOND
think,A1
have,A2
firmly,B2
pattern,A2
fix,B2
position,B2
vibrational,BEYOND
gain,B2
break,A1
loose,B2
freely,B2
maintain,B2
word,A1
melt,B2
melting,BEYOND
vary,B2
gradually,B2
point,B1
eventually,B1
strong,A1
despite,B1
freeze,B1
freezing,BEYOND
true,A1
process,B2
vaporization,BEYOND
evaporation,BEYOND
sufficient,B2
surface,B1
tension,B2
exert,C1
free,B2
away,A1
boiling,BEYOND
escape,B1
average,B1
distance,A2
compare,A1
entire,B2
strike,B2
wall,A1
net,C1
pass,B1
directly,B1
sublimation,BEYOND
dry,A2
carbon,B2
dioxide,BEYOND
sublimate,BEYOND
subject,B2
inertia,BEYOND
gravitation,BEYOND
approach,B2
base,B1
concept,B2
gravitational,BEYOND
field,A2
law,A2
body,A1
rest,A2
speed,B2
straight,A2
line,B2
order,A1
stop,A1
effort,B1
require,B1
tendency,B2
measure,B1
acceleration,BEYOND
equal,B1
divide,B1
principle,B2
measurement,B2
experiment,B1
perform,A2
accord,BEYOND
relativity,BEYOND
discuss,A1
electromagnetic,BEYOND
involve,A2
radioactivity,BEYOND
magnetic,C1
magnet,BEYOND
pin,B1
pull,B1
scale,B2
everyday,A2
object,B2
near,A1
astronomical,BEYOND
dominant,B2
height,A2
orbit,BEYOND
sun,A1
weight,A2
planet,A2
mountain,A1
deep,B1
valley,A2
strength,B1
important,A1
local,B1
astronaut,BEYOND
stand,B2
moon,A2
weigh,B1
relationship,A2
proportional,BEYOND
elementary,B2
photon,BEYOND
commonly,B2
apart,B1
develop,A2
method,A2
detect,B2
cosmic,BEYOND
ray,C1
conclude,B1
addition,B1
postulate,BEYOND
neutrino,BEYOND
little,A2
interact,B2
weakly,BEYOND
existence,B2
account,B1
momentum,C1
lose,A1
beta,BEYOND
characteristic,B2
confirm,B1
hundred,A1
collision,C1
reaction,B1
subatomic,BEYOND
highly,B1
millionth,BEYOND
lepton,BEYOND
quark,BEYOND
boson,BEYOND
consider,A2
muon,BEYOND
tau,BEYOND
include,A1
graviton,BEYOND
gluon,BEYOND
theoretical,C1
carry,A1
claim,B1
positive,B2
year,A1
positron,BEYOND
experimental,C1
evidence,A2
antimatter,BEYOND
antiparticle,BEYOND
opposite,A1
correspond,C1
specific,A2
create,A1
antiatom,BEYOND
meet,A1
annihilate,BEYOND
disappear,A2
conservation,B2
destroy,A2
equivalent,B2
sum,B2
annihilation,BEYOND
exactly,A2
precisely,B2
happen,A1
similar,A1
converse,BEYOND
pair,A1
production,B1
creation,B2
minimum,B2
masse,BEYOND
necessary,A2
galaxy,BEYOND
belong,A2
apparently,B2
primarily,B2
obviously,B1
cataclysmic,BEYOND
dominate,B2
collide,BEYOND
knock,B1
negative,B2
usual,A2
definition,B1
remarkable,B2
mobile,A2
excellent,A2
conductor,BEYOND
electricity,A2
action,A1
simply,B1
push,B1
direction,A2
door,A1
open,A1
close,B1
vector,BEYOND
quantity,A2
magnitude,C1
instrument,A2
meter,BEYOND
newton,BEYOND
symbolize,BEYOND
letter,A1
name,A1
honor,BEYOND
english,BEYOND
today,A1
balance,B1
unbalance,BEYOND
act,B1
allow,A2
predict,A2
simultaneously,C1
resultant,BEYOND
rope,B1
right,A1
left,A1
zero,A2
continue,A2
velocity,BEYOND
travel,A1
unbalanced,BEYOND
slow,B1
observation,B2
support,A2
formulate,C1
greatly,B2
influence,B1
italian,BEYOND
deduce,BEYOND
cause,A2
come,A1
resistance,C1
hard,A1
lift,A2
backpack,BEYOND
accelerate,C1
square,A2
wagon,BEYOND
dog,A1
mathematically,BEYOND
formula,C1
express,A2
kilogram,BEYOND
rate,B2
angle,B2
turn,A1
keep,A1
centripetal,BEYOND
whirl,BEYOND
string,B1
hand,B1
end,A1
athlete,A2
hammer,BEYOND
pole,C1
follow,A1
use,A2
slowly,A2
note,B1
head,B1
lean,B2
table,A1
downward,BEYOND
floor,A1
upward,BEYOND
behave,A2
refer,A2
confuse,B1
balanced,B2
main,A1
category,B1
contact,B1
touch,B1
friction,BEYOND
elastic,BEYOND
resist,B2
walk,A1
frictional,BEYOND
ground,A2
sol,BEYOND
shoe,A1
forward,B2
opposition,B2
chair,B2
match,A1
spark,C1
rough,B1
smooth,B1
easy,A1
glide,BEYOND
wear,A1
metal,A2
skate,BEYOND
boot,A1
helpful,A2
unhelpful,BEYOND
tire,BEYOND
road,A1
slide,B2
brake,BEYOND
wheel,A2
car,A1
bicycle,A1
vehicle,A2
fail,A2
bike,A1
chain,B1
lubricate,BEYOND
axel,BEYOND
pedal,BEYOND
generate,B2
rub,B2
damage,B1
counter,C1
lubricant,BEYOND
oil,A2
reduce,A2
prevent,A2
overheat,BEYOND
fast,A1
affect,A2
airplane,BEYOND
rocket,B2
train,A2
area,A1
degree,A2
encounter,B2
feather,B2
ball,A1
parachute,BEYOND
streamlining,BEYOND
curved,B2
plane,A1
modern,A1
efficiently,B2
racer,BEYOND
crouch,BEYOND
jogger,BEYOND
run,A2
elbow,B2
tuck,BEYOND
skydiver,BEYOND
descent,C1
similarly,B1
squeeze,C1
clay,BEYOND
transfer,B2
comprise,B2
compression,BEYOND
loop,C1
short,A1
length,B1
thread,C1
ring,B1
hang,B1
gravity,C1
spring,B1
finger,A2
press,B1
compressive,BEYOND
noncontact,BEYOND
drop,B1
star,A2
respective,C1
mutual,C1
summarize,B1
universal,B2
century,A1
add,A1
understanding,A2
general,A2
distinguish,B2
universally,BEYOND
infinite,BEYOND
magnetism,BEYOND
separate,B1
show,A1
aspect,B2
filing,BEYOND
repulsion,BEYOND
oppositely,BEYOND
red,A1
merge,C1
region,A2
extend,B2
outward,BEYOND
electric,A2
attract,B1
repel,BEYOND
stationary,BEYOND
operate,B2
inside,A2
range,B1
responsible,B1
emit,BEYOND
initiate,C1
fusion,BEYOND
fuel,B1
monumental,BEYOND
contribution,B2
die,A1
bear,B2
lay,B1
foundation,B2
science,A1
optic,BEYOND
build,A1
world,A1
reflect,B1
telescope,BEYOND
mirror,A2
focus,A2
solar,B2
system,A2
lead,B1
celebrated,BEYOND
special,A1
mathematic,BEYOND
treat,B1
problem,A1
mechanic,B2
discoverer,BEYOND
calculus,BEYOND
firm,B2
natural,A1
mathematical,C1
start,A2
locate,B1
axis,BEYOND
choose,A1
origin,B2
cartesian,BEYOND
coordinate,C1
devise,C1
publish,A2
rock,C1
cliff,B2
lie,B1
taut,BEYOND
leave,B2
slack,BEYOND
glow,BEYOND
lightbulb,BEYOND
bulb,BEYOND
switch,B1
idea,A1
activity,A1
term,B2
simple,A2
tell,A1
well,C1
classical,A2
physics,A2
ability,A2
agree,A1
person,A1
old,A1
man,A1
flight,A1
stair,A2
regard,B2
instance,B2
accept,A2
detonation,BEYOND
bomb,B1
atoll,BEYOND
vivid,BEYOND
demonstration,B2
young,B1
outstretched,BEYOND
arm,C1
unchanged,BEYOND
course,A1
considerable,B2
muscular,BEYOND
avoid,A2
readily,C1
especially,A2
forth,C1
outside,A2
total,C1
stay,A2
rainforest,BEYOND
tree,A1
vine,BEYOND
central,B1
monkey,A2
beneath,C1
climb,B1
treetop,BEYOND
finally,A2
grasp,C1
tie,A2
swing,C1
past,A2
land,A2
observer,B2
watch,A1
swinge,BEYOND
initial,B2
draw,A1
begin,A1
capable,B2
pendulum,BEYOND
exhibit,B2
bus,A1
raindrop,BEYOND
spin,C1
remember,A1
likewise,B2
raise,A2
location,B1
jump,A2
sweep,B2
manifest,C1
case,A2
mechanical,B2
component,B2
naked,B2
eye,A1
plus,B1
tool,A2
wedge,BEYOND
lever,BEYOND
pulley,BEYOND
complex,B1
device,A2
automobile,BEYOND
figure,B2
wrecking,BEYOND
drive,A2
nail,B1
board,B1
muscle,B1
radiant,BEYOND
mix,B1
gunpowder,BEYOND
violent,B1
care,A2
throw,A2
piece,A1
say,C1
dramatically,B2
energetic,BEYOND
microscopic,BEYOND
bond,B2
silicon,BEYOND
deal,B1
react,A2
nitroglycerin,BEYOND
dense,C1
oily,BEYOND
nitrogen,BEYOND
explosive,C1
rapidly,B2
suddenly,A2
room,A1
original,B1
food,A1
plant,A2
absorb,B2
sunlight,BEYOND
rich,A1
glucose,BEYOND
photosynthesis,BEYOND
animal,A1
eat,A1
life,A1
eater,BEYOND
clearly,A2
able,A2
giraffe,A1
core,B2
plural,BEYOND
rearrange,BEYOND
spontaneously,BEYOND
radium,BEYOND
eject,BEYOND
cluster,C1
alpha,BEYOND
gamma,BEYOND
power,B2
weapon,B1
submarine,BEYOND
technique,B1
fission,BEYOND
split,B2
fragment,B2
successfully,B1
half,A2
bombard,BEYOND
hit,A2
explosively,BEYOND
control,A2
typically,B1
rod,C1
insert,B2
capture,B2
slightly,B1
somewhat,B2
situation,A1
complicated,B2
series,A2
new,A1
joining,BEYOND
source,A2
million,A1
thermonuclear,BEYOND
explode,B1
try,B2
condition,A2
industrial,B2
current,B1
motor,B2
machinery,C1
labor,BEYOND
save,A2
appliance,BEYOND
cleaner,BEYOND
dishwasher,BEYOND
stream,B2
link,A2
structure,B2
circulate,C1
neighbor,BEYOND
lightning,BEYOND
thunderstorm,BEYOND
exchange,B1
shock,B2
wave,B1
sound,C1
thunder,BEYOND
peculiar,C1
float,B2
surplus,C1
miss,BEYOND
battery,B1
wire,B2
connect,A2
excess,C1
collect,A2
terminal,C1
deficient,BEYOND
flow,B1
closely,B2
set,B1
transmit,B2
radio,A1
microwave,BEYOND
disturb,B2
disturbance,BEYOND
site,A2
grow,A1
collapse,B2
orient,BEYOND
wavelength,BEYOND
infrared,BEYOND
ultraviolet,BEYOND
sensitive,B2
continuous,B1
packet,B2
antenna,BEYOND
frequency,B2
outer,B2
transform,B2
television,A1
cell,B2
phone,A1
individual,A2
particular,A2
randomly,BEYOND
turbine,BEYOND
city,A1
waste,B1
pound,A1
go,B1
engine,A2
efficient,B2
gasoline,BEYOND
ultimately,B2
piston,BEYOND
isolated,B2
recognize,A2
vice,C1
versa,BEYOND
ancient,A2
greek,BEYOND
philosopher,C1
lifelong,C1
interest,A1
writing,A1
examination,B2
perceive,B2
beginning,A1
interrelate,BEYOND
completely,A2
realize,A2
quantitatively,BEYOND
famous,A1
equation,C1
experimentally,BEYOND
amu,BEYOND
entity,C1
loss,B1
usually,A1
volt,BEYOND
gram,BEYOND
ounce,BEYOND
conversion,C1
notice,A2
chemist,BEYOND
routinely,BEYOND
transformation,C1
useful,A1
purpose,A2
furthermore,B2
tissue,B2
bang,BEYOND
scientific,B1
uniform,A2
regularity,BEYOND
exception,B2
assert,C1
isolate,B2
redistribute,BEYOND
numerical,BEYOND
constantly,B2
appear,A2
vanish,C1
diversity,B2
establish,B2
exact,A2
necessarily,B1
conserve,C1
continually,C1
interchange,BEYOND
purely,B2
intermediate,C1
partly,B2
forever,B1
hook,C1
rise,B1
play,A1
role,A2
deformation,BEYOND
thermodynamic,BEYOND
underway,BEYOND
newly,B2
invent,A2
burning,BEYOND
information,A1
condense,BEYOND
thermodynamics,BEYOND
branch,B1
statement,A1
derive,B2
variable,C1
internal,B2
surrounding,B2
practical,B1
importance,B1
enable,B2
believe,A1
mysterious,B2
fluid,C1
interaction,B2
valid,B2
false,A1
maximum,B2
disorder,B2
entropy,BEYOND
impose,B2
disordered,BEYOND
surprising,A2
closet,BEYOND
pick,B2
proper,B1
available,A2
want,A1
welcome,A2
asymmetry,BEYOND
restriction,B2
partially,C1
illustrate,B2
burner,BEYOND
perfectly,B1
flame,B2
impossible,A2
proceed,B2
cold,A1
concern,B2
absolute,B2
theoretically,BEYOND
mathematician,BEYOND
win,B1
equivalence,BEYOND
mile,A1
accustom,BEYOND
jet,B2
aircraft,B2
observably,BEYOND
wrong,B1
frequently,B1
expect,A2
missing,A2
image,A2
page,A1
contribute,B2
stability,C1
supply,B1
value,B1
erg,BEYOND
convince,B1
interchangeable,BEYOND
govern,B2
jewish,BEYOND
parent,A1
shy,B1
curious,B2
child,A1
attend,A2
rigorous,BEYOND
school,A1
poorly,BEYOND
finish,A2
technical,B1
college,A1
age,B1
swiss,BEYOND
citizen,B2
marry,A2
son,A1
divorced,A2
widowed,BEYOND
cousin,A1
teach,A1
worldwide,B1
fame,B2
announce,B1
prediction,B1
award,B1
prize,A2
controversial,B2
electromagnetism,BEYOND
spend,A1
unsuccessful,BEYOND
attempt,B2
speak,A1
nationalism,BEYOND
exalting,BEYOND
nation,B1
oppose,B2
war,A2
violence,B2
movement,A2
homeland,C1
denounce,C1
seize,C1
burn,B2
american,BEYOND
shortly,B2
outbreak,C1
german,BEYOND
splitting,BEYOND
enormous,A2
write,A1
warn,B1
knowledge,A2
development,B1
suggest,A2
preparation,B2
research,A2
urging,BEYOND
physic,BEYOND
increasingly,B2
probe,C1
deeply,B2
bce,BEYOND
seek,B2
quantum,BEYOND
supersede,BEYOND
newtonian,BEYOND
prove,B1
search,A2
unify,C1
outstanding,B2
advance,B2
revision,B2
thinking,A2
bring,A1
framework,B2
major,A2
paper,A1
journal,B1
receive,A2
doctorate,BEYOND
publication,B2
mankind,BEYOND
brownian,BEYOND
zigzag,BEYOND
suspension,C1
medium,B1
bounce,C1
suspend,B2
redefine,BEYOND
photoelectric,BEYOND
emission,B2
invention,A2
application,B1
essay,A2
relative,B1
introduce,A1
entirely,B2
present,A2
inherent,C1
multiply,B2
status,B2
respected,BEYOND
aim,B1
constituent,BEYOND
forefront,BEYOND
stabilize,C1
laser,C1
microscope,BEYOND
transistor,BEYOND
departure,B1
digital,A2
file,B1
dig,B2
reveal,B2
differently,A2
unusual,A2
downright,BEYOND
bizarre,C1
conflict,B2
sense,B2
notion,B2
danish,BEYOND
famously,BEYOND
anybody,A2
probability,B2
indeterminacy,BEYOND
randomness,BEYOND
uncertainty,B2
success,A1
indisputable,BEYOND
precise,B2
extraordinarily,BEYOND
accurate,B2
revolutionary,C1
desperation,BEYOND
continuously,BEYOND
bundle,BEYOND
quanta,BEYOND
singular,BEYOND
developer,BEYOND
model,B2
radically,BEYOND
indicate,B1
function,B1
likelihood,C1
moment,A1
accurately,B2
meaning,A1
picture,B2
music,A1
pursue,B2
career,A1
essential,B1
density,C1
fully,B2
unified,BEYOND
dimensionless,BEYOND
dimensional,BEYOND
billion,A2
trillion,B2
inch,B2
centimeter,BEYOND
vibration,BEYOND
dimension,C1
version,B1
extra,B1
curl,BEYOND
imperceptible,BEYOND
popular,A1
incorporate,B2
comprehensive,B2
promise,A2
verify,C1
hope,A2
late,A1
generation,B1
meantime,C1
totally,B1
construct,B2
powerful,B1
goal,A2
project,B2
extreme,B2
big,A1
father,A1
professor,A2
physiology,BEYOND
university,A1
gold,A2
medal,B2
implication,B2
depart,B2
return,A1
director,A2
renowne,BEYOND
visit,A1
succeed,A2
winter,A1
country,A1
active,A2
anti,BEYOND
nazi,BEYOND
threat,B2
arrest,B1
ancestry,BEYOND
fishing,A2
boat,A1
secretly,BEYOND
adviser,BEYOND
joint,B2
winner,A2
distinguished,BEYOND
jurist,BEYOND
teacher,A1
stimulate,B2
excel,BEYOND
decide,A1
love,A1
enrol,C1
lecturer,BEYOND
appoint,C1
appointment,B1
promote,B1
death,A2
formulation,BEYOND
calculate,B2
blackbody,BEYOND
radiate,BEYOND
abandon,B2
cherish,BEYOND
belief,B1
statistical,C1
discrete,BEYOND
calculation,C1
product,A1
finding,B2
consequence,B1
chemistry,A2
elect,B2
president,A2
rename,BEYOND
fascist,BEYOND
regime,C1
conclusion,B1
discipline,B2
cosmology,BEYOND
strange,A2
cosmologist,BEYOND
recently,A2
expansion,B2
question,A2
critical,B2
snap,C1
survey,B2
unseen,BEYOND
dark,A2
cosmological,BEYOND
undetected,BEYOND
dub,C1
history,A1
answer,A1
reconcile,BEYOND
submicroscopic,BEYOND
extragalactic,BEYOND
nix,BEYOND
previous,B1
limit,B1
macroscopic,BEYOND
