building,A1
capture,B2
mill,C1
flour,B1
transport,B1
good,A2
wood,A2
large,A1
cost,A1
mean,A1
far,B1
favor,BEYOND
option,A2
place,B1
hydropower,BEYOND
mountain,A1
fast,A1
river,A1
right,A1
geography,A1
fall,A2
move,B1
dam,C1
reservoir,BEYOND
regulate,B2
flood,B1
relocate,BEYOND
expert,A2
agree,A1
limit,B1
look,A2
future,A2
worth,B1
current,B1
rate,B2
estimate,B2
seriously,B1
explore,B1
director,A2
speak,A1
own,A2
ownership,B2
depend,A2
luck,A2
spread,B1
unevenly,BEYOND
quarter,A1
half,A2
main,A1
plentiful,BEYOND
strong,A1
position,B2
system,A2
hydroelectric,BEYOND
station,A1
build,A1
argument,A2
sell,A1
import,B1
quest,C1
conflict,B2
example,A1
believe,A1
dependence,C1
mideastern,BEYOND
war,A2
discover,A2
cause,A2
rise,B1
burning,BEYOND
route,A2
open,A1
connect,A2
freeze,B1
solid,B1
ice,A1
melt,B2
waterway,BEYOND
navigable,BEYOND
rush,B2
claim,B1
possible,A1
mineral,B2
begin,A1
lay,B1
worker,A1
weld,BEYOND
pipeline,C1
carry,A1
forum,B2
different,A1
view,B1
essential,B1
development,B1
billion,A2
condemn,C1
poverty,B1
trap,B2
clean,A1
accessible,C1
affordable,B2
secretary,A2
general,A2
harm,B2
economy,B1
priority,B2
amount,B2
population,A2
consume,B1
person,A1
invention,A2
lightbulb,BEYOND
rural,B2
lighting,B2
type,B1
woman,A1
return,A1
collect,A2
firewood,BEYOND
south,A1
coast,A2
cook,A2
hit,A2
news,A1
headline,B1
variety,A2
reason,A1
rapidly,B2
traffic,A1
jam,A2
unheard,BEYOND
chinese,BEYOND
capital,A1
travel,A1
distance,A2
reach,B2
finally,A2
harmful,B2
story,A1
spill,B2
threat,B2
affect,A2
fact,A1
dangerous,A1
level,B1
major,A2
climate,A2
early,A1
fire,B1
rub,B2
piece,A1
flint,BEYOND
beginning,A1
incredible,A2
journey,A1
discovery,A2
meet,A1
sailing,A2
boat,A1
windmill,BEYOND
crush,C1
grain,B1
advantage,A2
warmth,BEYOND
pipe,B1
spring,B1
roman,BEYOND
era,B2
waterwheel,BEYOND
shape,B2
iron,B1
saw,BEYOND
ancient,A2
civilization,B2
float,B2
surface,B1
lake,A2
medicine,A2
pump,C1
shallow,B2
well,C1
seawater,BEYOND
salt,A1
channel,B1
turn,A1
wooden,A2
wheel,A2
grind,C1
engineer,A2
bridge,A2
industrial,B2
sixteenth,BEYOND
seventeenth,BEYOND
european,BEYOND
explorer,BEYOND
propel,BEYOND
ship,B2
land,A2
sail,B1
age,B1
significantly,B2
eighteenth,BEYOND
nineteenth,BEYOND
textile,BEYOND
pottery,BEYOND
steel,B2
traditionally,BEYOND
workshop,B2
factory,A2
mass,B2
forest,A2
cut,B1
hard,A1
mine,B1
constantly,B2
fill,A1
groundwater,BEYOND
engraving,BEYOND
boy,A1
describe,A1
daily,B1
life,A1
pit,C1
man,A1
dry,A2
oblige,C1
cover,B1
frequently,B1
leg,A1
pay,A2
penny,A2
holiday,A1
morning,A1
seven,A1
steam,B2
ahead,B1
invent,A2
engine,A2
technological,B2
wonder,B1
develop,A2
solution,A2
attach,B1
miner,B2
dig,B2
deeply,B2
search,A2
quickly,A1
locomotive,BEYOND
steamboat,BEYOND
railway,A2
method,A2
raw,B2
material,B2
cheaply,BEYOND
industry,A2
forge,C1
popularity,B2
pull,B1
railroad,BEYOND
stand,B2
ready,A1
leave,B2
official,B1
darkness,B2
near,A1
found,B2
distribution,B2
send,A1
dramatically,B2
twentieth,BEYOND
motor,B2
away,A1
draw,A1
horse,A1
past,A2
streetcar,BEYOND
kerosene,BEYOND
drawback,BEYOND
conductor,BEYOND
name,A1
extraordinary,B2
drill,BEYOND
crude,C1
ground,A2
manage,A2
study,A1
reveal,B2
useful,A1
product,A1
gasoline,BEYOND
hugely,BEYOND
automobile,BEYOND
gradually,B2
panic,B2
rich,A1
export,B1
angry,A1
involvement,C1
arab,BEYOND
result,B1
company,A1
price,B2
massively,BEYOND
invasion,B2
event,A1
prompt,B2
government,A2
conceive,C1
idea,A1
wear,A1
hat,A1
original,B1
rig,BEYOND
inventor,BEYOND
entrepreneur,B2
interested,A1
fruit,A1
sumach,BEYOND
road,A1
apple,A1
weed,C1
sawdust,BEYOND
bit,A2
vegetable,A1
matter,A2
ferment,BEYOND
alcohol,B1
acre,C1
potato,A1
machinery,C1
necessary,A2
cultivate,C1
field,A2
founder,B2
quote,B1
scientist,A1
destroy,A2
amazing,A1
finding,B2
physicist,BEYOND
structure,B2
lead,B1
late,A1
enter,A2
conduct,B2
test,A1
atomic,BEYOND
bomb,B1
commercial,B1
operation,B1
accident,A2
occur,B1
disaster,A2
reactor,BEYOND
explode,B1
radiation,B2
plume,BEYOND
cloud,A2
include,A1
stop,A1
strengthen,B2
safety,B1
hazard,C1
disposal,C1
radioactive,BEYOND
environmentalist,BEYOND
relatively,B2
forward,B2
research,A2
internal,B2
french,BEYOND
mathematic,BEYOND
teacher,A1
concerned,B2
deplete,BEYOND
thousand,A1
tidal,BEYOND
dot,B2
peanut,BEYOND
bio,BEYOND
diesel,BEYOND
great,A1
ignore,B1
delay,B2
readily,C1
available,A2
crisis,B2
businesspeople,BEYOND
eventually,B1
satisfy,B2
prodigious,BEYOND
expansion,B2
undoubtedly,C1
american,BEYOND
flourish,C1
put,A1
air,A1
record,A2
business,A1
opinion,A1
depletion,BEYOND
pollution,A2
try,B2
technology,A2
efficient,B2
reliable,B1
reliance,BEYOND
feature,B1
short,A1
blip,BEYOND
history,A1
humanity,C1
atmosphere,B1
massive,B2
carbon,B2
dioxide,BEYOND
activity,A1
set,B1
employ,A2
global,B1
warming,B2
conclude,B1
certain,A2
impact,B1
refugee,B2
inhabitant,B2
battle,B1
wave,B1
crash,B2
struggle,B2
protect,A2
coconut,A1
palm,B2
destruction,B2
surge,C1
frequent,B2
evacuate,C1
island,A1
nearby,B2
likely,A2
completely,A2
submerge,BEYOND
beneath,C1
vapor,BEYOND
rainfall,BEYOND
evenly,BEYOND
experience,B1
heavy,A2
rain,A1
southern,B1
part,A1
suffer,B1
drought,B2
extreme,B2
hurricane,B1
tropical,B2
storm,A2
pole,C1
twice,A1
rest,A2
sheet,A2
slowly,A2
disappear,A2
lose,A1
satellite,B2
measurement,B2
snow,A1
recede,BEYOND
outside,A2
indian,BEYOND
bank,B1
flooding,BEYOND
inch,B2
low,B2
lie,B1
wildlife,B2
habitat,B2
polar,BEYOND
bear,B2
face,B1
loss,B1
icy,BEYOND
wilderness,BEYOND
force,B1
swim,B1
hunt,B1
seal,C1
penguin,BEYOND
decline,B2
krill,BEYOND
scarce,BEYOND
arrive,A1
mosquito,BEYOND
bird,A1
creature,B2
broaden,BEYOND
territory,B2
specie,BEYOND
fish,A2
north,A1
migration,C1
turtle,BEYOND
nest,C1
breeding,BEYOND
greenhouse,B2
effect,A2
sunlight,BEYOND
absorb,B2
reflect,B1
methane,BEYOND
nitrous,BEYOND
oxide,BEYOND
stay,A2
escape,B1
space,A1
concentration,B2
double,B1
measure,B1
bubble,B1
ring,B1
deforestation,BEYOND
contributor,C1
meal,A1
buy,A1
farming,A2
counteract,BEYOND
convert,B2
oxygen,B2
photosynthesis,BEYOND
garbage,BEYOND
landfill,BEYOND
site,A2
extraction,BEYOND
cattle,C1
ranching,BEYOND
especially,A2
digestive,BEYOND
emit,BEYOND
cow,A1
raise,A2
food,A1
emission,B2
globally,BEYOND
close,B1
nature,A2
see,A1
town,A1
northeastern,BEYOND
subsistence,BEYOND
condition,A2
break,A1
hungry,A1
canadian,BEYOND
pattern,A2
recent,A2
mangrove,BEYOND
fisherwoman,BEYOND
housewife,BEYOND
glacier,BEYOND
shrink,C1
shortage,B2
monastery,BEYOND
decade,B1
act,B1
slow,B1
severe,B2
bad,A1
predict,A2
term,B2
difficult,A1
task,A2
factor,A2
prevail,C1
happen,A1
model,B2
scenario,B2
average,B1
appear,A2
attractive,A2
prospect,B2
northern,B1
extremely,A2
significant,B2
planet,A2
radically,BEYOND
alter,B2
big,A1
influence,B1
bring,A1
tropic,BEYOND
give,A1
temperate,BEYOND
suggest,A2
dramatic,B2
coastal,C1
intense,B2
worldwide,B1
expose,B2
image,A2
cartwheel,BEYOND
reduction,B2
wheat,B2
polluter,BEYOND
poor,A1
equator,BEYOND
afford,B1
adapt,B2
circumstance,B2
riverbed,BEYOND
sizzle,BEYOND
southwestern,BEYOND
focus,A2
message,A1
livelihood,BEYOND
community,A2
herd,BEYOND
little,A2
mother,A1
child,A1
carcass,BEYOND
litter,B2
parched,BEYOND
concert,A1
artist,A1
awareness,B2
address,B2
excessive,B2
talk,A2
save,A2
action,A1
threaten,B2
extinction,BEYOND
frog,A2
butterfly,BEYOND
particularly,B1
sensitive,B2
pace,B2
coral,BEYOND
reef,BEYOND
fly,A2
afield,BEYOND
disease,A2
malaria,BEYOND
fragile,C1
leader,A2
blame,B2
despite,B1
scientific,B1
evidence,A2
number,A2
influential,C1
politician,B1
unconvinced,BEYOND
science,A1
uncertain,BEYOND
argue,A2
swing,C1
period,A1
slightly,B1
true,A1
cycle,A2
link,A2
orbit,BEYOND
receive,A2
push,B1
vested,BEYOND
interest,A1
play,A1
individual,A2
reluctant,C1
join,A1
international,A2
agreement,B1
reduce,A2
base,B1
heavily,B1
consumption,B2
movie,A1
star,A2
governor,B2
group,A1
japanese,BEYOND
manufacturer,BEYOND
oppose,B2
policy,B1
doubt,B1
medium,B1
political,B1
circle,A2
combat,C1
british,BEYOND
economist,B2
convince,B1
doubter,BEYOND
demonstrate,B2
dollar,A1
semi,BEYOND
submersible,BEYOND
platform,A2
pose,B2
chief,B2
adviser,BEYOND
terrible,A1
mistake,B2
consequence,B1
fully,B2
executive,B2
make,B2
difference,A1
overheat,BEYOND
industrialize,BEYOND
discuss,A1
compare,A1
formally,BEYOND
adopt,B2
drastic,BEYOND
protocol,C1
historically,BEYOND
contribution,B2
brickyard,BEYOND
northeast,BEYOND
expand,B1
kiln,BEYOND
ton,B2
metric,BEYOND
funding,B2
soon,A1
border,B1
brick,B2
say,C1
deal,B1
fair,A2
principle,B2
industrialized,BEYOND
gain,B2
trade,B1
credit,B2
instead,A2
offset,BEYOND
balance,B1
invest,B1
abroad,A2
fund,B2
state,B1
target,B2
step,B2
cooperation,BEYOND
concern,B2
control,A2
treaty,C1
additional,B2
get,A1
choose,A1
opt,C1
complete,A1
roughly,B2
size,A2
football,A1
investigate,B1
project,B2
pioneer,C1
warn,B1
require,B1
lot,A1
danger,A2
leak,C1
vehicle,A2
efficiently,B2
eco,BEYOND
friendly,A1
rechargeable,BEYOND
battery,B1
hybrid,BEYOND
few,A1
biofuel,BEYOND
corn,BEYOND
sugarcane,BEYOND
rapeseed,BEYOND
theory,B1
equivalent,B2
neutral,B2
bioga,BEYOND
slurry,BEYOND
digest,BEYOND
bacteria,B2
ryegrass,BEYOND
filling,BEYOND
entire,B2
crop,B2
tractor,BEYOND
distillery,BEYOND
destination,B1
catastrophic,BEYOND
clear,B1
stubble,BEYOND
green,A1
thinking,A2
aviation,BEYOND
aircraft,B2
experiment,B1
radical,C1
remove,A2
giant,B1
mirror,A2
prevent,A2
plastic,A2
tube,B1
nutrient,BEYOND
encourage,B1
algae,BEYOND
bloom,BEYOND
artificial,B2
organism,BEYOND
gobble,BEYOND
key,B1
sufficient,B2
practical,B1
solve,A2
debate,B2
chance,A2
prove,B1
gap,A2
hardly,B1
shut,A2
obtain,B2
pie,A1
chart,B2
plan,A1
store,B1
possibility,A2
manufacture,B2
weapon,B1
fusion,BEYOND
pound,A1
kilogram,BEYOND
hydrogen,C1
degree,A2
celsius,BEYOND
expensive,A1
researcher,BEYOND
experimental,C1
eastern,B1
version,B1
logging,BEYOND
room,A1
soybean,BEYOND
pasture,BEYOND
account,B1
sector,B2
attention,A2
effective,B1
stability,C1
ask,A1
benefit,B1
alliance,C1
sure,A2
conservation,B2
financial,B1
nation,B1
fight,A2
utility,C1
lung,B2
thermostat,BEYOND
conditioning,BEYOND
prime,B2
minister,B2
modern,A1
turbine,BEYOND
farm,A2
ugly,B1
noisy,A2
occupy,B2
unreliably,BEYOND
gusty,BEYOND
supplement,C1
offshore,BEYOND
increasingly,B2
panel,B2
install,B2
roof,A2
sunshine,BEYOND
californian,BEYOND
cloudy,BEYOND
inefficient,BEYOND
keep,A1
competitive,B1
addict,BEYOND
unstable,BEYOND
addiction,B2
substitute,C1
culture,A1
substantially,C1
volcanic,BEYOND
landscape,B2
geothermal,BEYOND
tide,C1
operate,B2
swirl,BEYOND
sluice,BEYOND
gate,A2
barrage,BEYOND
biomass,BEYOND
straw,BEYOND
manure,BEYOND
launch,B2
program,B1
dog,A1
combination,B2
safe,A2
imagine,A1
have,A2
mile,A1
garage,B1
friend,A1
borrow,A2
generator,BEYOND
refuel,BEYOND
abundant,BEYOND
element,B1
ball,A1
vivid,BEYOND
directly,B1
unlike,B1
metal,A2
refining,BEYOND
processing,C1
shuttle,BEYOND
astronaut,BEYOND
pure,B2
exhaust,BEYOND
drinking,BEYOND
portable,BEYOND
last,A2
laptop,A2
military,B2
maneuver,BEYOND
line,B2
sport,A1
aerodynamic,BEYOND
aluminum,BEYOND
body,A1
entirely,B2
liquid,B1
combustion,BEYOND
speed,B2
want,A1
refrigerator,BEYOND
minimum,B2
widespread,B2
obvious,B1
peak,C1
transition,B2
messy,BEYOND
path,B1
multinational,BEYOND
local,B1
secret,A2
lock,A2
instal,BEYOND
miniature,BEYOND
underground,A2
doorstep,BEYOND
responsible,B1
network,A2
embark,C1
generation,B1
office,A1
national,B2
grid,C1
backup,C1
answer,A1
personal,A1
responsibility,B1
requirement,B2
vast,B2
biologist,BEYOND
wait,A2
deliver,B1
decentralized,BEYOND
grand,B2
tall,A1
densely,BEYOND
populate,BEYOND
rethink,BEYOND
tap,B2
construct,B2
ensure,B2
alteration,BEYOND
one,A1
sustainable,B2
skyscraper,BEYOND
date,B2
facade,BEYOND
funnel,BEYOND
ventilation,BEYOND
tower,A2
normal,B1
architect,A2
imitate,BEYOND
termite,BEYOND
mound,BEYOND
rooftop,BEYOND
avoid,A2
addition,B1
environmentally,BEYOND
commute,BEYOND
public,A2
schedule,B2
bicycle,A1
free,B2
charge,B1
continuous,B1
lane,B2
stretch,B2
humble,C1
trash,BEYOND
cart,BEYOND
calculate,B2
footprint,BEYOND
unit,A2
throw,A2
bin,A2
strawberry,BEYOND
driving,C1
bag,A1
vary,B2
balloon,B2
australian,BEYOND
internet,A1
calculator,BEYOND
harvest,C1
rainwater,BEYOND
domestic,B2
burner,BEYOND
insulate,BEYOND
wall,A1
loft,BEYOND
glaze,BEYOND
window,A1
log,C1
timber,C1
organic,B2
unrecycled,BEYOND
combine,B1
fifth,A1
household,B2
insulated,BEYOND
guzzler,BEYOND
clothe,BEYOND
dryer,BEYOND
tell,A1
fraction,B2
ordinary,A2
ban,B1
hang,B1
wash,A2
clothesline,BEYOND
tumble,BEYOND
charger,BEYOND
player,A1
tip,B1
appliance,BEYOND
range,B1
bill,B2
trip,B2
roller,BEYOND
skate,BEYOND
share,B1
consider,A2
kilometer,BEYOND
upper,B2
flight,A1
represent,B1
cent,A1
cooling,BEYOND
consumer,B1
simple,A2
decision,A2
bottle,A1
bean,A2
item,A2
wide,A2
chip,A2
choice,A2
indicate,B1
chocolate,A1
toilet,A1
paper,A1
label,B1
labeling,BEYOND
case,A2
cheese,A1
onion,A1
ounce,BEYOND
point,B1
sunflower,BEYOND
seed,B1
sow,BEYOND
final,A2
shop,A1
locally,BEYOND
rule,B1
health,A1
season,A2
fertilizer,BEYOND
healthy,A1
tomato,A1
swedish,BEYOND
eating,BEYOND
habit,A2
winter,A1
market,B1
delivery,B2
meat,A1
intensive,C1
beefburger,BEYOND
growing,BEYOND
feed,B2
slaughtering,BEYOND
storing,BEYOND
mention,B1
burger,A1
bun,BEYOND
add,A1
naturally,B1
dwindle,BEYOND
voice,A2
hear,A1
retailer,BEYOND
neighbor,BEYOND
environmental,B1
campaign,B1
everyday,A2
simply,B1
imaginative,BEYOND
movement,A2
decide,A1
resident,B2
volunteer,B1
week,A1
safeguard,BEYOND
conserve,C1
hand,B1
determination,B2
vice,C1
president,A2
manmade,BEYOND
restrain,BEYOND
persuade,B1
journalist,A2
