conduct,B2
associate,B2
nutrient,BEYOND
metabolize,BEYOND
synthesize,BEYOND
molecule,BEYOND
provide,A2
produce,B2
succeed,A2
generation,B1
barrier,B2
compare,A1
cover,B1
protective,C1
skin,A2
let,A1
enter,A2
exit,C1
serve,A2
purpose,A2
protect,A2
content,C1
gatekeeper,BEYOND
regulate,B2
exist,A2
protein,B2
ion,BEYOND
water,B1
soluble,BEYOND
able,A2
freely,B2
diffuse,BEYOND
cross,A2
special,A1
channel,B1
active,A2
double,B1
layer,B1
phospholipid,BEYOND
fatty,BEYOND
different,A1
fat,A2
oil,A2
cook,A2
food,A1
look,A2
bit,A2
like,B1
clothespin,BEYOND
imagine,A1
row,B1
line,B2
pointed,B2
end,A1
face,B1
middle,A2
arrangement,A2
suspend,B2
fluid,C1
suspension,C1
enable,B2
lose,A1
overall,B2
shape,B2
person,A1
pore,BEYOND
opening,B2
thousand,A1
control,A2
flow,B1
receptor,BEYOND
port,B1
pump,C1
mainly,B1
allow,A2
easy,A1
movement,A2
essential,B1
carbon,B2
dioxide,BEYOND
selectively,BEYOND
permeable,BEYOND
pass,B1
semipermeable,BEYOND
admit,B1
block,B1
excrete,BEYOND
waste,B1
product,A1
uncharged,BEYOND
high,B2
concentration,B2
low,B2
diffusion,BEYOND
equally,B1
distribute,B2
side,A2
attain,C1
equilibrium,BEYOND
charge,B1
embed,C1
signal,B1
facilitate,C1
passive,C1
occur,B1
glucose,BEYOND
travel,A1
require,B1
escort,BEYOND
spend,A1
start,A2
stop,A1
osmosis,BEYOND
example,A1
permeate,BEYOND
balanced,B2
equalize,BEYOND
consist,B1
find,A1
outside,A2
oxygen,B2
amount,B2
check,A2
impossible,A2
burst,C1
balloon,B2
exterior,BEYOND
sugar,A1
solution,A2
separate,B1
large,A1
establish,B2
pull,B1
desire,B2
inside,A2
interior,C1
salt,A1
approach,B2
need,B1
sodium,BEYOND
attach,B1
type,B1
mineral,B2
kind,B1
fuel,B1
source,A2
expend,BEYOND
instance,B2
move,B1
undergo,B2
endocytosis,BEYOND
exocytosis,BEYOND
objective,B2
reason,A1
stable,B2
set,B1
condition,A2
level,B1
temperature,A2
pressure,B1
factor,A2
stay,A2
range,B1
die,A1
true,A1
imbalance,BEYOND
great,A1
suffer,B1
illness,A2
death,A2
give,A1
wonder,B1
constantly,B2
adjustment,C1
engage,B2
necessary,A2
formation,B2
world,A1
popular,A1
belief,B1
primordial,BEYOND
soup,A1
theory,B1
russian,BEYOND
biochemist,BEYOND
introduce,A1
arise,B2
brew,BEYOND
organic,B2
compound,B2
accord,BEYOND
begin,A1
shortly,B2
planet,A2
billion,A2
year,A1
ago,A1
molten,BEYOND
hot,A1
shoot,C1
explosively,BEYOND
surface,B1
numerous,B2
volcano,BEYOND
drop,B1
believe,A1
vapor,BEYOND
gas,A2
atmosphere,B1
turn,A1
shower,A1
heavy,A2
rain,A1
today,A1
create,A1
ocean,A2
key,B1
creation,B2
torrential,BEYOND
downpour,BEYOND
likely,A2
stage,B2
birth,A2
broth,BEYOND
hold,B2
react,A2
simple,A2
early,A1
accumulate,C1
increase,A2
chance,A2
meet,A1
combine,B1
natural,A1
combination,B2
science,A1
expert,A2
tremendous,C1
bolt,BEYOND
lightning,BEYOND
sky,A2
force,B1
discharge,C1
voltage,BEYOND
atmospheric,BEYOND
spontaneously,BEYOND
evolve,B2
highly,B1
hard,A1
probably,A1
link,A2
semiliquid,BEYOND
droplet,BEYOND
catalyst,BEYOND
rate,B2
reaction,B1
permanent,B2
continue,A2
multicellular,BEYOND
lead,B1
boundary,C1
organ,B2
perform,A2
task,A2
job,A1
part,A1
mitochondrion,BEYOND
endoplasmic,BEYOND
reticulum,BEYOND
illustration,B2
show,A1
specialized,C1
vacuole,BEYOND
storage,C1
people,A1
familiar,B1
term,B2
reference,B1
main,A1
egg,A1
meat,A1
fish,A2
legume,BEYOND
dairy,B2
scale,B2
amino,BEYOND
break,A1
element,B1
hydrogen,C1
nitrogen,BEYOND
sulfur,BEYOND
far,B1
letter,A1
alphabet,A1
distinct,B2
sentence,B2
alanine,BEYOND
component,B2
nonessential,BEYOND
bird,A1
mammal,BEYOND
refer,A2
peptide,BEYOND
bond,B2
biochemical,BEYOND
glue,BEYOND
carboxyl,BEYOND
cheese,A1
precise,B2
unknown,B2
possess,B2
nearly,A2
fibrous,BEYOND
globular,BEYOND
electrically,BEYOND
tend,B1
polypeptide,BEYOND
chain,B1
arrange,A2
strand,C1
sheet,A2
collagen,BEYOND
bone,A2
cartilage,BEYOND
deep,B1
tendon,BEYOND
composition,C1
strength,B1
flexibility,C1
gelatin,BEYOND
yellowish,BEYOND
semitransparent,BEYOND
fibril,BEYOND
boil,A2
muscle,B1
fibrin,BEYOND
derive,B2
fibrogen,BEYOND
keratin,BEYOND
white,A1
difficult,A1
dissolve,C1
clotting,BEYOND
blood,A2
principal,C1
hair,A1
nail,B1
feather,B2
hoof,BEYOND
horse,A1
good,A2
thing,A1
consider,A2
week,A1
wash,A2
hand,B1
curl,BEYOND
cause,A2
fiber,BEYOND
soften,BEYOND
twist,C1
electron,BEYOND
obtain,B2
reproduction,C1
connective,BEYOND
center,BEYOND
portion,B2
fibroblast,BEYOND
elongated,BEYOND
tightly,BEYOND
fold,B1
spherical,BEYOND
strong,A1
easily,A2
milk,A1
albumin,BEYOND
mixture,B1
hemoglobin,BEYOND
distinctive,C1
red,A1
color,BEYOND
globin,BEYOND
signify,BEYOND
fall,A2
antibody,BEYOND
microtubule,BEYOND
hormone,BEYOND
enzyme,BEYOND
actin,BEYOND
filament,BEYOND
interaction,B2
surrounding,B2
especially,A2
role,A2
slot,C1
fit,C1
float,B2
slip,B2
target,B2
particular,A2
attract,B1
join,A1
trigger,C1
manufacturing,B2
synthesis,C1
director,A2
dna,BEYOND
chromosome,BEYOND
master,B2
plan,A1
sure,A2
multiply,B2
correct,A1
heritable,BEYOND
blueprint,BEYOND
being,B2
fully,B2
understand,A1
code,A2
go,B1
prehistoric,BEYOND
imprint,BEYOND
render,C1
unusable,BEYOND
instruction,A2
lock,A2
away,A1
nuclear,B1
envelope,B2
select,B2
come,A1
lie,B1
intertwine,BEYOND
ladder,B2
foot,A1
pack,B1
nucleotide,BEYOND
helix,BEYOND
resemble,C1
phosphate,BEYOND
complex,B1
rung,BEYOND
nitrogenous,BEYOND
pair,A1
interlock,BEYOND
basis,B1
adenine,BEYOND
cytosine,BEYOND
guanine,BEYOND
thymine,BEYOND
abbreviate,BEYOND
pairing,BEYOND
colorful,BEYOND
band,A1
represent,B1
segment,C1
genome,BEYOND
production,B1
proces,BEYOND
help,A1
build,A1
raw,B2
ingredient,B1
construction,B2
ribonucleic,BEYOND
rna,BEYOND
polymerase,BEYOND
unzip,BEYOND
apart,B1
saw,BEYOND
half,A2
lengthwise,BEYOND
act,B1
template,BEYOND
portable,BEYOND
messenger,BEYOND
mrna,BEYOND
transcription,BEYOND
leave,B2
zip,BEYOND
secure,B2
valuable,B1
molecular,BEYOND
machine,A1
ribosome,BEYOND
boss,A2
factory,A2
worker,A1
locate,B1
network,A2
jelly,BEYOND
smooth,B1
rough,B1
roughness,BEYOND
dot,B2
construct,B2
result,B1
translation,B1
ribosomal,BEYOND
site,A2
recognize,A2
read,A1
decode,BEYOND
trna,BEYOND
collect,A2
encode,BEYOND
child,A1
toy,A2
hole,A2
groove,BEYOND
triangle,BEYOND
triangular,BEYOND
comparison,B1
codon,BEYOND
free,B2
search,A2
repeat,B1
grouping,BEYOND
complete,A1
cycle,A2
final,A2
finish,A2
remain,B1
replacement,C1
wait,A2
processing,C1
export,B1
available,A2
approximately,B1
region,A2
gene,B2
noncode,BEYOND
sequence,B2
knowledge,A2
understanding,A2
specie,BEYOND
furnish,BEYOND
relationship,A2
subpopulation,BEYOND
health,A1
tendency,B2
disease,A2
risk,B1
past,A2
revolutionize,BEYOND
field,A2
medicine,A2
anthropology,BEYOND
forensic,BEYOND
technological,B2
advance,B2
inexpensive,BEYOND
access,B1
genomic,BEYOND
potential,B2
application,B1
extraordinary,B2
moment,A1
motion,B2
arm,C1
leg,A1
nose,A1
lung,B2
vessel,C1
chase,B2
destroy,A2
unwanted,BEYOND
invader,BEYOND
bring,A1
stationary,BEYOND
round,B2
disk,BEYOND
shallow,B2
bowl,A2
apparatus,C1
stack,BEYOND
chamber,C1
somewhat,B2
deflate,BEYOND
view,B1
add,A1
touch,B1
gain,B2
atom,BEYOND
phosphorus,BEYOND
tailor,BEYOND
chop,B2
compartment,BEYOND
encase,BEYOND
vesicle,BEYOND
enclose,BEYOND
container,B1
shipping,C1
box,A1
ready,A1
ship,B2
label,B1
depend,A2
destine,BEYOND
simply,B1
mailing,BEYOND
journey,A1
reach,B2
program,B1
location,B1
enemy,B1
mechanism,B2
cilia,BEYOND
amoeboid,BEYOND
remove,A2
package,B1
secrete,BEYOND
proceed,B2
conclude,B1
circulate,C1
lymphatic,BEYOND
platelet,BEYOND
ciliated,BEYOND
epithelial,BEYOND
hairlike,BEYOND
cilium,BEYOND
project,B2
trachea,BEYOND
mammalian,BEYOND
reproductive,BEYOND
respiratory,BEYOND
tract,BEYOND
wisp,BEYOND
basal,BEYOND
furry,BEYOND
presence,B2
old,A1
fashioned,BEYOND
power,B2
oar,BEYOND
wield,BEYOND
crew,B2
stroke,B2
beat,B2
glide,BEYOND
particle,BEYOND
flagellum,BEYOND
tail,B1
whip,C1
relatively,B2
distance,A2
technical,B1
crawling,BEYOND
instead,A2
pseudopodia,BEYOND
false,A1
pseudopodium,BEYOND
extend,B2
think,A1
toe,B1
stick,B1
slow,B1
effective,B1
amoeba,BEYOND
protozoan,BEYOND
celled,BEYOND
microorganism,BEYOND
feeding,BEYOND
locomotion,BEYOND
rescue,B2
crawl,C1
combat,C1
expose,B2
dangerous,A1
seemingly,C1
harmless,BEYOND
grain,B1
pollen,BEYOND
killer,BEYOND
virus,A2
air,A1
ingest,BEYOND
parasitic,BEYOND
eat,A1
drink,A1
contaminated,BEYOND
macrophage,BEYOND
roam,BEYOND
foreign,A2
dust,B1
big,A1
eater,BEYOND
clean,A1
bloodstream,BEYOND
diagram,B1
engulf,BEYOND
immune,B2
lysosome,BEYOND
chiefly,BEYOND
saclike,BEYOND
stomach,A2
kill,A2
open,A1
intruder,BEYOND
manufacture,B2
garbage,BEYOND
recycle,A2
late,A1
extracellular,BEYOND
endosome,BEYOND
fuse,BEYOND
mediate,BEYOND
digest,BEYOND
pollution,A2
leftover,BEYOND
unnecessary,B1
potentially,B2
assist,B1
peroxisome,BEYOND
alcohol,B1
harmful,B2
drug,A2
restrict,B2
specialize,B2
modify,B2
funtion,BEYOND
execute,C1
structural,C1
adaptation,C1
respective,C1
nerve,B2
neuron,BEYOND
ear,A1
adipose,BEYOND
gamete,BEYOND
sex,B1
secretory,BEYOND
iron,B1
rich,A1
flexible,B2
squeeze,C1
biconcave,BEYOND
exchange,B1
root,B2
palisade,BEYOND
guard,B1
greatly,B2
elongate,BEYOND
maximize,C1
absorb,B2
soil,B1
photosynthesis,BEYOND
leaf,B1
upper,B2
incoming,BEYOND
light,A2
underside,BEYOND
loss,B1
bean,A2
stomata,BEYOND
enlarge,BEYOND
respectively,C1
living,B1
usable,BEYOND
drive,A2
vital,B2
seek,B2
mission,B2
deal,B1
law,A2
transform,B2
primary,B1
sun,A1
capture,B2
photosynthesi,BEYOND
leafy,BEYOND
vegetable,A1
story,A1
green,A1
convert,B2
nature,A2
shine,B1
artificial,B2
lamp,A2
store,B1
conversion,C1
greek,BEYOND
phos,BEYOND
syn,BEYOND
pigment,BEYOND
split,B2
solar,B2
lack,B1
quantity,A2
apparent,B2
release,B1
harness,BEYOND
advantage,A2
indoor,B1
unique,B2
quality,A2
purifier,BEYOND
addition,B1
beauty,B1
epidermis,BEYOND
stoma,BEYOND
permit,B2
mesophyll,BEYOND
vein,C1
xylem,BEYOND
phloem,BEYOND
extra,B1
vitamin,B2
tasty,BEYOND
sweet,A2
stand,B2
adenosine,BEYOND
triphosphate,BEYOND
fact,A1
prefix,BEYOND
tri,BEYOND
carbohydrate,BEYOND
battery,B1
run,A2
radio,A1
tech,BEYOND
gadget,BEYOND
negative,B2
positive,B2
electrical,A2
electricity,A2
shuttle,BEYOND
deliver,B1
consume,B1
breakdown,C1
powerhouse,BEYOND
sausage,A1
shaped,B2
outer,B2
crista,BEYOND
space,A1
glycolysis,BEYOND
tricarboxylic,BEYOND
oxidative,BEYOND
phosphorylation,BEYOND
mitochondria,BEYOND
unlike,B1
mini,BEYOND
million,A1
suspect,B2
develop,A2
host,B1
protection,B2
swallow,B2
modern,A1
heart,A2
liver,C1
plenty,B1
lot,A1
detoxify,BEYOND
excess,C1
respiration,BEYOND
order,A1
wind,B2
jellylike,BEYOND
fragment,B2
breaking,BEYOND
step,B2
transformation,C1
discover,A2
series,A2
second,A2
play,A1
central,B1
grow,A1
name,A1
discoverer,BEYOND
bear,B2
british,BEYOND
observe,B2
pyruvic,BEYOND
cristae,BEYOND
positively,BEYOND
proton,BEYOND
negatively,BEYOND
eventually,B1
heat,A2
warm,B1
moisture,BEYOND
perspire,BEYOND
knob,BEYOND
present,A2
diphosphate,BEYOND
case,A2
destructive,C1
catabolism,BEYOND
conversely,BEYOND
constructive,BEYOND
anabolism,BEYOND
catabolic,BEYOND
anabolic,BEYOND
one,A1
bridge,A2
generate,B2
weight,A2
pound,A1
say,C1
metabolic,BEYOND
goal,A2
achieve,A2
balance,B1
state,B1
dynamic,C1
healthy,A1
energetic,BEYOND
millimeter,BEYOND
mitosis,BEYOND
continual,BEYOND
impressive,B1
communication,B1
signaling,BEYOND
partly,B2
successful,A2
relative,B1
disrupt,C1
evolutionary,C1
flourish,C1
improve,A1
future,A2
benefit,B1
glykys,BEYOND
honey,BEYOND
grape,A1
load,B2
consumption,B2
point,B1
potato,A1
tuber,BEYOND
storehouse,BEYOND
